MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709529012523,0.0,0.0,-1.1172,0.2842,9.751,0.1026,-0.0722,0.095,-20.0,-91.0,42.0,28.9,1011.13,17.831744477843195,0.0,0.0,14469841.099452531,380.9254068337584,-76.48623620500258,0
1709529012591,0.0,0.0,-1.1074,0.3136,9.751,-0.1672,-0.4028,0.1064,-19.0,-94.0,44.0,28.9,1011.16,17.164587625273207,0.0,0.0,14469841.099452531,379.95710159394514,-76.48623620500258,0
1709529012654,0.0,0.0,-1.0976,0.3332,9.751,-0.1672,-0.2622,0.0152,-19.0,-94.0,44.0,28.9,1011.19,17.66495125782515,0.0,0.0,14469841.099452531,379.95710159394514,-76.48623620500258,0
1709529012720,0.0,0.0,-1.1172,0.2842,9.751,0.0532,0.019,0.1254,-17.0,-94.0,45.0,28.9,1011.13,17.164587625273207,0.0,0.0,14469841.099452531,378.78119875081745,-76.48623620500258,0
1709529012789,0.0,0.0,-1.0976,0.34299999999999997,9.751,-0.019,-0.0532,0.0076,-22.0,-93.0,43.0,28.9,1011.17,17.331372831641048,0.0,0.0,14469841.099452531,381.8391786954005,-76.48623620500258,0
1709529012854,0.0,0.0,-1.0976,0.294,9.7608,-0.152,-0.2204,0.1824,-22.0,-93.0,43.0,28.9,1011.25,17.581555649567314,0.0,0.0,14469841.099452531,381.8391786954005,-76.48623620500258,0
1709529012923,0.0,0.0,-1.0976,0.32339999999999997,9.7412,-0.0076,-0.2014,0.1634,-18.0,-93.0,45.0,28.9,1011.22,17.66495125782515,0.0,0.0,14469841.099452531,379.4840626433984,-76.48623620500258,0
1709529012994,0.0,0.0,-1.0976,0.3136,9.751,0.057,-0.171,0.19,-18.0,-94.0,44.0,28.9,1011.13,17.66495125782515,0.0,0.0,14469841.099452531,379.3703054543306,-76.48623620500258,0
1709529013060,0.0,0.0,-1.1074,0.3136,9.7608,0.1026,-0.2318,0.0494,-18.0,-94.0,44.0,28.9,1011.13,17.66495125782515,0.0,0.0,14469841.099452531,379.3703054543306,-76.48623620500258,0
1709529013131,0.0,0.0,-1.0976,0.32339999999999997,9.751,0.2242,0.0608,0.1178,-18.0,-92.0,42.0,28.9,1011.11,17.331372831641048,0.0,0.0,14469841.099452531,379.6002025779394,-76.48623620500258,0
1709529013198,0.0,0.0,-1.0976,0.3136,9.7412,0.095,-0.1102,0.2394,-21.0,-93.0,46.0,28.9,1011.14,17.915142089623092,0.0,0.0,14469841.099452531,381.2543556854224,-76.48623620500258,0
1709529013266,0.0,0.0,-1.0877999999999999,0.3136,9.7608,0.0494,-0.0152,0.1482,-19.0,-91.0,45.0,28.9,1011.22,17.915142089623092,0.0,0.0,14469841.099452531,380.3234296849105,-76.48623620500258,0
1709529013327,0.0,0.0,-1.1074,0.3136,9.751,-0.038,-0.057,0.2166,-19.0,-91.0,45.0,28.9,1011.08,17.331372831641048,0.0,0.0,14469841.099452531,380.3234296849105,-76.48623620500258,0
1709529013394,0.0,0.0,-1.0976,0.3136,9.751,0.1596,0.0684,0.0798,-17.0,-93.0,46.0,28.9,1011.23,16.91441482387447,0.0,0.0,14469841.099452531,378.88905248808373,-76.48623620500258,0
1709529013462,0.0,0.0,-1.0877999999999999,0.3332,9.7608,0.0114,0.095,0.1482,-18.0,-95.0,45.0,28.9,1011.13,17.831744477843195,0.0,0.0,14469841.099452531,379.25885929801007,-76.48623620500258,0
1709529013529,0.0,0.0,-1.0976,0.294,9.731399999999999,0.0874,-0.3078,0.0342,-18.0,-95.0,45.0,28.9,1011.16,17.915142089623092,0.0,0.0,14469841.099452531,379.25885929801007,-76.48623620500258,0
1709529013596,0.0,0.0,-1.0976,0.3136,9.751,0.1406,0.0228,0.1558,-17.0,-98.0,42.0,28.9,1011.07,17.915142089623092,0.0,0.0,14469841.099452531,378.3711317596344,-76.48623620500258,0
1709529013663,0.0,0.0,-1.0976,0.34299999999999997,9.751,0.0266,-0.2014,-0.019,-18.0,-99.0,42.0,28.9,1011.11,17.66495125782515,0.0,0.0,14469841.099452531,378.83484646876605,-76.48623620500258,0
1709529013733,0.0,0.0,-1.1074,0.294,9.7608,-0.0228,-0.3002,0.1368,-18.0,-99.0,42.0,28.9,1011.17,17.331372831641048,0.0,0.0,14469841.099452531,378.83484646876605,-76.48623620500258,0
1709529013798,0.0,0.0,-1.0976,0.32339999999999997,9.751,-0.095,-0.2394,0.1102,-21.0,-98.0,44.0,28.9,1011.17,17.66495125782515,0.0,0.0,14469841.099452531,380.6247570770121,-76.48623620500258,0
1709529013866,0.0,0.0,-1.0976,0.3332,9.731399999999999,-0.2508,-0.114,0.2812,-22.0,-97.0,41.0,28.9,1011.14,17.66495125782515,0.0,0.0,14469841.099452531,381.308733188406,-76.48623620500258,0
1709529013931,0.0,0.0,-1.0877999999999999,0.3332,9.751,-0.475,-0.5548,0.1558,-22.0,-97.0,41.0,28.9,1011.14,17.66495125782515,0.0,0.0,14469841.099452531,381.308733188406,-76.48623620500258,0
1709529013995,0.0,0.0,-1.1172,0.294,9.731399999999999,0.0,-0.6422,0.0646,-23.0,-98.0,43.0,28.9,1011.26,17.164587625273207,0.0,0.0,14469841.099452531,381.7379284627791,-76.48623620500258,0
1709529014059,0.0,0.0,-1.0976,0.34299999999999997,9.751,-0.3534,-0.5206,0.0532,-24.0,-96.0,40.0,28.9,1011.17,17.331372831641048,0.0,0.0,14469841.099452531,382.5662434679265,-76.48623620500258,0
1709529014126,0.0,0.0,-1.1074,0.3136,9.7608,-0.4484,-0.3268,0.1178,-24.0,-96.0,40.0,28.9,1011.19,17.164587625273207,0.0,0.0,14469841.099452531,382.5662434679265,-76.48623620500258,0
1709529014193,0.0,0.0,-1.0976,0.3136,9.751,-0.2622,-0.0532,0.1634,-20.0,-99.0,41.0,28.9,1011.1,17.331372831641048,0.0,0.0,14469841.099452531,379.95118627499926,-76.48623620500258,0
1709529014260,0.0,0.0,-1.0976,0.3332,9.7608,-0.2242,-0.1178,0.0304,-20.0,-96.0,43.0,28.9,1011.19,16.580860436706786,0.0,0.0,14469841.099452531,380.2982889320207,-76.48623620500258,0
1709529014322,0.0,0.0,-1.1074,0.3038,9.7412,-0.1634,-0.4712,0.0114,-20.0,-96.0,43.0,28.9,1011.19,17.581555649567314,0.0,0.0,14469841.099452531,380.2982889320207,-76.48623620500258,0
1709529014391,0.0,0.0,-1.1074,0.32339999999999997,9.7412,0.2166,0.0836,-0.0456,-21.0,-99.0,43.0,28.9,1011.22,17.831744477843195,0.0,0.0,14469841.099452531,380.50613244420333,-76.48623620500258,0
1709529014454,0.0,0.0,-1.0976,0.32339999999999997,9.751,0.1558,0.0646,-0.0038,-20.0,-100.0,42.0,28.9,1011.25,17.414766436485102,0.0,0.0,14469841.099452531,379.8399324740202,-76.48623620500258,0
1709529014518,0.0,0.0,-1.0976,0.3332,9.7608,-0.1406,-0.4218,0.1406,-20.0,-100.0,42.0,28.9,1011.17,17.164587625273207,0.0,0.0,14469841.099452531,379.8399324740202,-76.48623620500258,0
1709529014583,0.0,0.0,-1.1074,0.3136,9.7216,-0.3952,-0.703,-0.019,-24.0,-96.0,43.0,28.9,1011.28,17.081196023734655,0.0,0.0,14469841.099452531,382.5662434679265,-76.48623620500258,0
1709529014651,0.0,0.0,-1.1074,0.32339999999999997,9.7608,0.0646,0.1976,0.2014,-19.0,-98.0,40.0,28.9,1011.13,16.91441482387447,0.0,0.0,14469841.099452531,379.50224023781163,-76.48623620500258,0
1709529014713,0.0,0.0,-1.1074,0.3332,9.7608,-0.1748,-0.1444,0.2508,-19.0,-98.0,40.0,28.9,1011.16,17.164587625273207,0.0,0.0,14469841.099452531,379.50224023781163,-76.48623620500258,0
1709529014777,0.0,0.0,-1.0976,0.3136,9.751,-0.1634,-0.1634,0.0266,-23.0,-100.0,42.0,28.9,1011.16,17.831744477843195,0.0,0.0,14469841.099452531,381.4827645133755,-76.48623620500258,0
1709529014842,0.0,0.0,-1.1074,0.3038,9.751,-0.057,-0.1064,0.0266,-20.0,-97.0,40.0,28.9,1011.2,17.081196023734655,0.0,0.0,14469841.099452531,380.18029943753766,-76.48623620500258,0
1709529014908,0.0,0.0,-1.0877999999999999,0.34299999999999997,9.7608,-0.0152,-0.285,0.1026,-20.0,-97.0,40.0,28.9,1011.11,16.91441482387447,0.0,0.0,14469841.099452531,380.18029943753766,-76.48623620500258,0
1709529014976,0.0,0.0,-1.0976,0.3038,9.751,-0.1292,0.1786,0.171,-22.0,-97.0,42.0,28.9,1011.11,17.414766436485102,0.0,0.0,14469841.099452531,381.308733188406,-76.48623620500258,0
1709529015049,0.0,0.0,-1.1074,0.3136,9.7412,0.0988,-0.1102,0.0874,-22.0,-98.0,40.0,28.9,1011.17,17.331372831641048,0.0,0.0,14469841.099452531,381.182556500558,-76.48623620500258,0
1709529015116,0.0,0.0,-1.1074,0.3038,9.7608,-0.0038,0.0266,0.1938,-22.0,-98.0,40.0,28.9,1011.13,17.66495125782515,0.0,0.0,14469841.099452531,381.182556500558,-76.48623620500258,0
1709529015183,0.0,0.0,-1.0976,0.3136,9.731399999999999,0.152,0.1064,0.228,-19.0,-96.0,38.0,28.9,1011.22,17.414766436485102,0.0,0.0,14469841.099452531,379.7251114263,-76.48623620500258,0
1709529015250,0.0,0.0,-1.0976,0.3136,9.751,0.0342,0.0266,0.2318,-21.0,-96.0,41.0,28.9,1011.14,17.581555649567314,0.0,0.0,14469841.099452531,380.8690872783262,-76.48623620500258,0
1709529015315,0.0,0.0,-1.0976,0.3136,9.7706,0.3458,0.1216,0.171,-23.0,-100.0,41.0,28.9,1011.26,17.581555649567314,0.0,0.0,14469841.099452531,381.4827645133755,-76.48623620500258,0
1709529015379,0.0,0.0,-1.0976,0.3626,9.731399999999999,0.095,-0.076,0.2014,-23.0,-100.0,41.0,28.9,1011.14,17.081196023734655,0.0,0.0,14469841.099452531,381.4827645133755,-76.48623620500258,0
1709529015444,0.0,0.0,-1.0877999999999999,0.2842,9.7804,0.8626,0.285,0.2584,-21.0,-96.0,42.0,28.9,1011.2,16.66424803195915,0.0,0.0,14469841.099452531,380.8690872783262,-76.48623620500258,0
1709529015516,0.0,0.0,-1.1074,0.2352,9.7706,0.893,1.0678,0.171,-21.0,-100.0,42.0,28.9,1011.25,16.83102522552823,0.0,0.0,14469841.099452531,380.389779120948,-76.48623620500258,0
1709529015585,0.0,0.0,-1.078,0.4704,9.7118,-0.1596,-0.703,0.038,-21.0,-100.0,42.0,28.9,1011.19,16.91441482387447,0.0,0.0,14469841.099452531,380.389779120948,-76.48623620500258,0
1709529015649,0.0,0.0,-1.1368,0.21559999999999999,9.7706,-0.3724,-0.2888,0.095,-19.0,-99.0,40.0,28.9,1011.22,16.66424803195915,0.0,0.0,14469841.099452531,379.39405992208776,-76.48623620500258,0
1709529015721,0.0,0.0,-1.1172,0.3136,9.751,-0.4066,-0.475,0.1064,-21.0,-99.0,42.0,28.8,1011.14,16.66424803195915,0.0,0.0,14469841.099452531,380.50613244420333,-76.48623620500258,0
1709529015786,0.0,0.0,-1.078,0.3822,9.7608,-0.2166,-0.3078,0.19,-21.0,-99.0,42.0,28.8,1011.2,16.41408724920242,0.0,0.0,14469841.099452531,380.50613244420333,-76.48623620500258,0
1709529015852,0.0,0.0,-1.1074,0.2352,9.751,0.0152,-0.0988,-0.0494,-23.0,-100.0,41.0,28.8,1011.28,16.83102522552823,0.0,0.0,14469841.099452531,381.4827645133755,-76.48623620500258,0
1709529015916,0.0,0.0,-1.1074,0.3332,9.751,-0.2318,-0.2432,0.1064,-21.0,-99.0,41.0,28.9,1011.19,17.66495125782515,0.0,0.0,14469841.099452531,380.50613244420333,-76.48623620500258,0
1709529015982,0.0,0.0,-1.1172,0.2744,9.751,0.1558,-0.0038,0.0836,-21.0,-99.0,41.0,28.8,1011.17,16.83102522552823,0.0,0.0,14469841.099452531,380.50613244420333,-76.48623620500258,0
1709529016046,0.0,0.0,-1.1074,0.3528,9.751,0.2356,0.3078,0.0646,-20.0,-101.0,43.0,28.8,1011.14,17.414766436485102,0.0,0.0,14469841.099452531,379.7307977878844,-76.48623620500258,0
1709529016110,0.0,0.0,-1.0976,0.3136,9.751,-0.076,-0.285,0.3154,-20.0,-97.0,43.0,28.8,1011.23,16.66424803195915,0.0,0.0,14469841.099452531,380.18029943753766,-76.48623620500258,0
1709529016183,0.0,0.0,-1.1074,0.3038,9.7412,0.2014,-0.0418,0.0608,-20.0,-97.0,43.0,28.8,1011.17,18.16533893219391,0.0,0.0,14469841.099452531,380.18029943753766,-76.48623620500258,0
1709529016247,0.0,0.0,-1.0877999999999999,0.3332,9.731399999999999,-0.0038,-0.2774,0.1254,-22.0,-99.0,42.0,28.9,1011.2,17.164587625273207,0.0,0.0,14469841.099452531,381.05880770915155,-76.48623620500258,0
1709529016318,0.0,0.0,-1.1074,0.3332,9.7608,-0.0532,-0.0342,0.1482,-22.0,-97.0,41.0,28.9,1011.13,16.91441482387447,0.0,0.0,14469841.099452531,381.308733188406,-76.48623620500258,0
1709529016385,0.0,0.0,-1.1074,0.3038,9.731399999999999,0.2356,-0.095,0.0152,-22.0,-97.0,41.0,28.8,1011.16,16.41408724920242,0.0,0.0,14469841.099452531,381.308733188406,-76.48623620500258,0
1709529016451,0.0,0.0,-1.0976,0.34299999999999997,9.7608,0.0532,0.095,0.2166,-22.0,-101.0,42.0,28.8,1011.22,17.164587625273207,0.0,0.0,14469841.099452531,380.8183231632753,-76.48623620500258,0
1709529016515,0.0,0.0,-1.0976,0.3038,9.751,-0.1102,-0.1824,0.0646,-22.0,-98.0,40.0,28.9,1011.2,16.66424803195915,0.0,0.0,14469841.099452531,381.182556500558,-76.48623620500258,0
1709529016581,0.0,0.0,-1.1074,0.3038,9.751,0.2888,0.0646,0.0988,-22.0,-98.0,41.0,28.9,1011.19,17.164587625273207,0.0,0.0,14469841.099452531,381.182556500558,-76.48623620500258,0
1709529016647,0.0,0.0,-1.0976,0.34299999999999997,9.751,-0.0988,-0.019,0.0532,-20.0,-101.0,41.0,28.9,1011.16,17.915142089623092,0.0,0.0,14469841.099452531,379.7307977878844,-76.48623620500258,0
1709529016710,0.0,0.0,-1.0976,0.3136,9.7608,-0.038,-0.2204,0.0228,-21.0,-100.0,42.0,28.9,1011.23,16.91441482387447,0.0,0.0,14469841.099452531,380.389779120948,-76.48623620500258,0
1709529016775,0.0,0.0,-1.1074,0.3136,9.751,0.0342,0.0722,0.2052,-21.0,-100.0,42.0,28.9,1011.17,17.164587625273207,0.0,0.0,14469841.099452531,380.389779120948,-76.48623620500258,0
1709529016842,0.0,0.0,-1.1074,0.32339999999999997,9.751,0.1064,0.0418,0.0836,-20.0,-100.0,42.0,28.9,1011.17,16.91441482387447,0.0,0.0,14469841.099452531,379.8399324740202,-76.48623620500258,0
1709529016913,0.0,0.0,-1.1074,0.3332,9.751,0.0266,-0.0228,0.1482,-21.0,-99.0,42.0,28.9,1011.19,16.91441482387447,0.0,0.0,14469841.099452531,380.50613244420333,-76.48623620500258,0
1709529016980,0.0,0.0,-1.1074,0.3038,9.7608,-0.095,-0.2204,0.0418,-23.0,-99.0,42.0,28.9,1011.16,16.83102522552823,0.0,0.0,14469841.099452531,381.60912378006685,-76.48623620500258,0
1709529017047,0.0,0.0,-1.1074,0.34299999999999997,9.751,0.0456,-0.2736,0.2014,-23.0,-99.0,42.0,28.9,1011.1,17.081196023734655,0.0,0.0,14469841.099452531,381.60912378006685,-76.48623620500258,0
1709529017113,0.0,0.0,-1.1074,0.2842,9.7412,0.2128,-0.0228,0.1254,-19.0,-102.0,42.0,28.9,1011.13,17.915142089623092,0.0,0.0,14469841.099452531,379.08180950619226,-76.48623620500258,0
1709529017176,0.0,0.0,-1.1074,0.3332,9.7706,0.0722,0.0114,0.114,-23.0,-97.0,40.0,28.9,1011.16,17.414766436485102,0.0,0.0,14469841.099452531,381.8692489033634,-76.48623620500258,0
1709529017244,0.0,0.0,-1.0877999999999999,0.34299999999999997,9.751,0.019,-0.1748,0.1862,-23.0,-97.0,40.0,28.9,1011.19,17.915142089623092,0.0,0.0,14469841.099452531,381.8692489033634,-76.48623620500258,0
1709529017324,0.0,0.0,-1.1074,0.294,9.751,0.0304,-0.057,0.133,-21.0,-99.0,41.0,28.9,1011.11,16.91441482387447,0.0,0.0,14469841.099452531,380.50613244420333,-76.48623620500258,0
1709529017439,0.0,0.0,-1.1172,0.3038,9.751,-0.1102,-0.1254,-0.0684,-22.0,-96.0,40.0,28.9,1011.14,17.414766436485102,0.0,0.0,14469841.099452531,381.43740867126587,-76.48623620500258,0
1709529017517,0.0,0.0,-1.1074,0.34299999999999997,9.7608,-0.0114,-0.2432,0.304,-19.0,-101.0,41.0,28.9,1011.13,17.581555649567314,0.0,0.0,14469841.099452531,379.1839025999385,-76.48623620500258,0
1709529017625,0.0,0.0,-1.0976,0.3136,9.7706,-0.038,-0.095,0.1672,-21.0,-99.0,41.0,28.9,1011.2,17.164587625273207,0.0,0.0,14469841.099452531,380.50613244420333,-76.48623620500258,0
1709529017721,0.0,0.0,-1.1074,0.2842,9.751,-0.1026,-0.2888,0.0152,-19.0,-100.0,42.0,28.9,1011.14,17.081196023734655,0.0,0.0,14469841.099452531,379.28796708839,-76.48623620500258,0
1709529017825,0.0,0.0,-1.0976,0.34299999999999997,9.751,0.0912,-0.1216,0.0798,-21.0,-98.0,41.0,28.9,1011.11,17.331372831641048,0.0,0.0,14469841.099452531,380.6247570770121,-76.48623620500258,0
1709529017938,0.0,0.0,-1.1074,0.3332,9.7412,-0.0722,-0.0836,0.0038,-21.0,-98.0,42.0,28.9,1011.22,17.66495125782515,0.0,0.0,14469841.099452531,380.6247570770121,-76.48623620500258,0
1709529018048,0.0,0.0,-1.1074,0.294,9.751,0.2774,0.0114,0.171,-22.0,-97.0,40.0,28.9,1011.19,17.414766436485102,0.0,0.0,14469841.099452531,381.308733188406,-76.48623620500258,0
1709529018143,0.0,0.0,-1.0877999999999999,0.3528,9.751,0.0,0.0646,-0.0304,-22.0,-100.0,41.0,28.9,1011.22,17.331372831641048,0.0,0.0,14469841.099452531,380.9374185274007,-76.48623620500258,0
1709529018232,0.0,0.0,-1.0976,0.32339999999999997,9.7412,0.0912,0.0342,0.247,-24.0,-100.0,42.0,28.9,1011.17,17.331372831641048,0.0,0.0,14469841.099452531,382.0257332807958,-76.48623620500258,0
1709529018345,0.0,0.0,-1.0877999999999999,0.32339999999999997,9.731399999999999,0.0494,0.133,0.19,-21.0,-100.0,41.0,28.9,1011.25,17.331372831641048,0.0,0.0,14469841.099452531,380.389779120948,-76.48623620500258,0
1709529018436,0.0,0.0,-1.0976,0.32339999999999997,9.751,-0.114,-0.0266,0.1558,-21.0,-100.0,41.0,28.9,1011.17,16.91441482387447,0.0,0.0,14469841.099452531,380.389779120948,-76.48623620500258,0
1709529018546,0.0,0.0,-1.0976,0.32339999999999997,9.731399999999999,0.0836,-0.2128,0.1976,-22.0,-99.0,40.0,28.9,1011.23,17.081196023734655,0.0,0.0,14469841.099452531,381.05880770915155,-76.48623620500258,0
1709529018662,0.0,0.0,-1.0976,0.3332,9.751,-0.2014,-0.3078,-0.0114,-17.0,-98.0,41.0,28.9,1011.25,17.581555649567314,0.0,0.0,14469841.099452531,378.3711317596344,-76.48623620500258,0
1709529018756,0.0,0.0,-1.0877999999999999,0.34299999999999997,9.7706,0.2204,-0.0418,0.0038,-20.0,-99.0,42.0,28.9,1011.16,16.66424803195915,0.0,0.0,14469841.099452531,379.95118627499926,-76.48623620500258,0
1709529018848,0.0,0.0,-1.0976,0.32339999999999997,9.751,-0.5016,-0.361,0.0152,-21.0,-97.0,41.0,28.9,1011.13,17.581555649567314,0.0,0.0,14469841.099452531,380.74571913413087,-76.48623620500258,0
1709529018962,0.0,0.0,-1.0976,0.294,9.7706,0.152,-0.0038,0.2964,-19.0,-101.0,43.0,28.9,1011.2,17.331372831641048,0.0,0.0,14469841.099452531,379.1839025999385,-76.48623620500258,0
1709529019070,0.0,0.0,-1.0976,0.3332,9.7608,-0.0076,-0.1482,0.2014,-21.0,-99.0,44.0,28.9,1011.17,16.580860436706786,0.0,0.0,14469841.099452531,380.50613244420333,-76.48623620500258,0
1709529019186,0.0,0.0,-1.0976,0.3038,9.751,0.0266,-0.2432,0.0988,-21.0,-99.0,42.0,28.9,1011.17,17.081196023734655,0.0,0.0,14469841.099452531,380.50613244420333,-76.48623620500258,0
1709529019277,0.0,0.0,-1.0976,0.2842,9.7608,-0.0266,-0.0418,0.0532,-26.0,-101.0,41.0,28.9,1011.19,17.081196023734655,0.0,0.0,14469841.099452531,382.96597497897517,-76.48623620500258,0
1709529019364,0.0,0.0,-1.0976,0.3038,9.751,-0.1102,0.057,0.133,-21.0,-100.0,41.0,28.9,1011.14,17.581555649567314,0.0,0.0,14469841.099452531,380.389779120948,-76.48623620500258,0
1709529019453,0.0,0.0,-1.0877999999999999,0.3528,9.751,-0.3838,-0.038,0.1976,-22.0,-97.0,42.0,28.9,1011.23,17.164587625273207,0.0,0.0,14469841.099452531,381.308733188406,-76.48623620500258,0
1709529019571,0.0,0.0,-1.0976,0.3626,9.7706,-0.1558,-0.3762,0.152,-22.0,-98.0,42.0,28.9,1011.25,17.164587625273207,0.0,0.0,14469841.099452531,381.182556500558,-76.48623620500258,0
1709529019685,0.0,0.0,-1.0976,0.3038,9.7412,-0.1064,-0.0342,0.057,-21.0,-98.0,41.0,28.9,1011.22,16.83102522552823,0.0,0.0,14469841.099452531,380.6247570770121,-76.48623620500258,0
1709529019770,0.0,0.0,-1.1074,0.3038,9.751,-0.1368,-0.3192,0.4408,-21.0,-98.0,40.0,28.9,1011.19,17.081196023734655,0.0,0.0,14469841.099452531,380.6247570770121,-76.48623620500258,0
1709529019892,0.0,0.0,-1.1074,0.3136,9.7608,-0.1786,-0.1558,0.171,-22.0,-97.0,39.0,28.9,1011.19,17.414766436485102,0.0,0.0,14469841.099452531,381.308733188406,-76.48623620500258,0
1709529019970,0.0,0.0,-1.0976,0.32339999999999997,9.751,-0.0266,0.0608,0.1824,-21.0,-97.0,42.0,28.9,1011.17,17.081196023734655,0.0,0.0,14469841.099452531,380.74571913413087,-76.48623620500258,0
1709529020038,0.0,0.0,-1.1074,0.3038,9.751,0.2888,-0.0646,0.19,-23.0,-99.0,42.0,28.9,1011.22,17.081196023734655,0.0,0.0,14469841.099452531,381.60912378006685,-76.48623620500258,0
1709529020101,0.0,0.0,-1.1074,0.3136,9.7608,-0.0152,0.0608,0.133,-21.0,-97.0,42.0,28.9,1011.2,17.581555649567314,0.0,0.0,14469841.099452531,380.74571913413087,-76.48623620500258,0
1709529020167,0.0,0.0,-1.0976,0.3332,9.7412,-0.057,-0.3496,0.1026,-21.0,-97.0,42.0,28.9,1011.16,16.91441482387447,0.0,0.0,14469841.099452531,380.74571913413087,-76.48623620500258,0
1709529020230,0.0,0.0,-1.0976,0.3136,9.7412,0.1672,0.133,0.0532,-23.0,-99.0,41.0,28.9,1011.16,16.66424803195915,0.0,0.0,14469841.099452531,381.60912378006685,-76.48623620500258,0
1709529020294,0.0,0.0,-1.1074,0.3038,9.7608,0.1254,-0.1254,0.152,-23.0,-97.0,41.0,28.9,1011.17,16.83102522552823,0.0,0.0,14469841.099452531,381.8692489033634,-76.48623620500258,0
1709529020358,0.0,0.0,-1.1074,0.3332,9.751,-0.323,-0.247,0.1482,-23.0,-97.0,41.0,28.9,1011.19,17.581555649567314,0.0,0.0,14469841.099452531,381.8692489033634,-76.48623620500258,0
1709529020423,0.0,0.0,-1.1074,0.32339999999999997,9.751,-0.038,0.1824,0.228,-22.0,-98.0,40.0,28.9,1011.14,17.331372831641048,0.0,0.0,14469841.099452531,381.182556500558,-76.48623620500258,0
1709529020488,0.0,0.0,-1.1074,0.3136,9.7412,-0.0076,-0.209,0.1634,-22.0,-98.0,40.0,28.9,1011.16,18.16533893219391,0.0,0.0,14469841.099452531,381.182556500558,-76.48623620500258,0
1709529020550,0.0,0.0,-1.1074,0.3332,9.751,-0.0798,0.0646,0.3002,-24.0,-99.0,41.0,28.9,1011.11,17.831744477843195,0.0,0.0,14469841.099452531,382.15699485989154,-76.48623620500258,0
1709529020613,0.0,0.0,-1.0976,0.3136,9.751,-0.1178,-0.2318,0.1672,-24.0,-99.0,44.0,28.9,1011.2,17.581555649567314,0.0,0.0,14469841.099452531,382.15699485989154,-76.48623620500258,0
1709529020679,0.0,0.0,-1.0976,0.3038,9.7412,-0.0266,-0.095,0.076,-24.0,-99.0,44.0,28.9,1011.16,17.331372831641048,0.0,0.0,14469841.099452531,382.15699485989154,-76.48623620500258,0
1709529020743,0.0,0.0,-1.0976,0.3332,9.7608,-0.076,0.2394,0.1292,-22.0,-97.0,42.0,28.9,1011.23,17.081196023734655,0.0,0.0,14469841.099452531,381.308733188406,-76.48623620500258,0
1709529020808,0.0,0.0,-1.1074,0.3038,9.7608,0.0,-0.437,0.0494,-21.0,-99.0,40.0,28.9,1011.26,17.331372831641048,0.0,0.0,14469841.099452531,380.50613244420333,-76.48623620500258,0
1709529020874,0.0,0.0,-1.0877999999999999,0.3528,9.7412,0.019,0.114,0.1444,-21.0,-99.0,40.0,28.9,1011.25,17.414766436485102,0.0,0.0,14469841.099452531,380.50613244420333,-76.48623620500258,0
1709529020940,0.0,0.0,-1.1074,0.294,9.751,0.057,0.0152,-0.0342,-22.0,-98.0,42.0,28.9,1011.19,17.331372831641048,0.0,0.0,14469841.099452531,381.182556500558,-76.48623620500258,0
1709529021012,0.0,0.0,-1.0976,0.3332,9.751,-0.1558,-0.2166,0.0684,-23.0,-102.0,42.0,28.9,1011.13,17.414766436485102,0.0,0.0,14469841.099452531,381.23711350131657,-76.48623620500258,0
1709529021081,0.0,0.0,-1.1074,0.294,9.7608,-0.0646,0.1254,0.247,-21.0,-101.0,41.0,28.9,1011.16,17.164587625273207,0.0,0.0,14469841.099452531,380.275633425288,-76.48623620500258,0
1709529021147,0.0,0.0,-1.0976,0.3332,9.7608,-0.4522,-0.342,0.0076,-21.0,-101.0,41.0,28.9,1011.14,17.164587625273207,0.0,0.0,14469841.099452531,380.275633425288,-76.48623620500258,0
1709529021211,0.0,0.0,-1.0877999999999999,0.3136,9.7706,-0.437,-0.456,0.1748,-22.0,-100.0,43.0,28.9,1011.07,17.164587625273207,0.0,0.0,14469841.099452531,380.9374185274007,-76.48623620500258,0
1709529021277,0.0,0.0,-1.1074,0.3038,9.751,-0.1672,-0.2166,0.0114,-21.0,-101.0,43.0,28.9,1011.17,17.164587625273207,0.0,0.0,14469841.099452531,380.275633425288,-76.48623620500258,0
1709529021343,0.0,0.0,-1.1074,0.3136,9.7412,-0.2546,-0.2584,0.2546,-21.0,-101.0,43.0,28.9,1011.2,17.414766436485102,0.0,0.0,14469841.099452531,380.275633425288,-76.48623620500258,0
1709529021416,0.0,0.0,-1.1074,0.32339999999999997,9.751,-0.1368,-0.2508,0.019,-23.0,-98.0,41.0,28.9,1011.19,17.581555649567314,0.0,0.0,14469841.099452531,381.7379284627791,-76.48623620500258,0
1709529021479,0.0,0.0,-1.0877999999999999,0.32339999999999997,9.7608,0.0304,-0.1482,0.1368,-21.0,-100.0,43.0,28.9,1011.22,17.164587625273207,0.0,0.0,14469841.099452531,380.389779120948,-76.48623620500258,0
1709529021547,0.0,0.0,-1.1074,0.2842,9.751,0.1748,0.0836,0.247,-21.0,-100.0,43.0,28.9,1011.17,17.164587625273207,0.0,0.0,14469841.099452531,380.389779120948,-76.48623620500258,0
